playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Conduite Auto (500 titres),56,11,2298623,Car Thief,Beastie Boys,"An Exciting Evening at Home With Shadrach, Meshach and Abednego",223
Conduite Auto (500 titres),56,11,2304265,Car Thief,Beastie Boys,"An Exciting Evening at Home with Shadrach, Meshach and Abednego - EP",212
Conduite Auto (500 titres),56,11,2316962,Car Thief,Beastie Boys,Beastiality - The Best Of The Beastie Boys,219
Conduite Auto (500 titres),56,11,2317339,Car Thief,Beastie Boys,"An Exciting Evening at Home With Shadrach, Meshach and Abednego",223
Conduite Auto (500 titres),56,11,2320102,Car Thief,Beastie Boys,Beastiality - The Best Of The Beastie Boys,219
Conduite Auto (500 titres),57,3,1935227,Car Tu T'en Vas,Sylvie Vartan,Sylvie A Nashville,165
Conduite Auto (500 titres),57,3,1971277,Car Tu T'en Vas,Sylvie Vartan,Les Annees RCA Volume 1,166
Conduite Auto (500 titres),57,3,2305820,Car Tu T'en Vas,Sylvie Vartan,A Nashville,168
Conduite Auto (500 titres),58,2,2106070,Car Wash,Sounddogs Sound Effects,Traffic,176
Conduite Auto (500 titres),58,2,2106071,Car Wash,Sounddogs Sound Effects,Traffic,176
Conduite Auto (500 titres),59,2,2124398,Car Wash,Various Artists,"Funk, Volume 2",309
Conduite Auto (500 titres),59,2,2308421,Car Wash,Various Artists,Movie Hits Of Hollywood,196
Conduite Auto (500 titres),60,3,2264252,Center of the Universe,Eagles,Long Road Out of Eden,222
Conduite Auto (500 titres),60,3,2297079,Center of the Universe,Eagles,Long Road Out of Eden,222
Conduite Auto (500 titres),60,3,2313174,Center of the Universe,Eagles,Long Road Out of Eden,222
Conduite Auto (500 titres),61,3,2232908,Chocolate Supa Highway,Spearhead,Chocolate Supa Highway,308
Conduite Auto (500 titres),61,3,2264902,Chocolate Supa Highway,Spearhead,Chocolate Supa Highway,105
Conduite Auto (500 titres),61,3,2315158,Chocolate Supa Highway,Spearhead,Chocolate Supa Highway,308
Conduite Auto (500 titres),62,8,1193634,Christie Road,Green Day,Kerplunk!,213
Conduite Auto (500 titres),62,8,1884067,Christie Road,Green Day,A Fistfull Of Dookies,215
Conduite Auto (500 titres),62,8,1935372,Christie Road,Green Day,Teenage Rampage,215
Conduite Auto (500 titres),62,8,1946569,Christie Road,Green Day,"MTV Broadcast, Aragon Ballroom Chicago, November 10th, 1994",207
Conduite Auto (500 titres),62,8,1946611,Christie Road,Green Day,The Broadcast Collection 1992-1998,268
Conduite Auto (500 titres),62,8,1946704,Christie Road,Green Day,God Bless Amerika (disc 2),215
Conduite Auto (500 titres),62,8,2272589,Christie Road,Green Day,...oooh what a green day!,240
Conduite Auto (500 titres),62,8,2282140,Christie Road,Green Day,Egocentric Plastic Men,206
Conduite Auto (500 titres),63,4,1387243,Clarks aux pieds,Pierpoljak,La route tourne igo,197
Conduite Auto (500 titres),63,4,2232053,Clarks aux pieds,Pierpoljak,La route tourne igo,197
Conduite Auto (500 titres),63,4,2290205,Clarks aux pieds,Pierpoljak,La route tourne igo,197
Conduite Auto (500 titres),63,4,2328777,Clarks aux pieds,Pierpoljak,La route tourne igo,197
Conduite Auto (500 titres),64,2,2057405,Country Road,James Taylor,Sweet Baby James,202
Conduite Auto (500 titres),64,2,2169155,Country Road,James Taylor,Sweet Baby James,202
Conduite Auto (500 titres),65,2,2081845,Cri d'Alarme,Bernard Lavilliers,Live on the Road again 1989,352
Conduite Auto (500 titres),65,2,2336224,Cri d'alarme,Bernard Lavilliers,On the Road Again: 1989,352
Conduite Auto (500 titres),66,2,2102523,Cruising,Crazy Penis,A Night on Earth,367
Conduite Auto (500 titres),66,2,2153254,Cruising,Crazy Penis,A Night on Earth,367
Conduite Auto (500 titres),67,2,2243357,Cruising California (Bumpin' In My Trunk),The Offspring,Days Go By,210
Conduite Auto (500 titres),67,2,2137912,Cruising California (Bumpin’ in My Trunk),The Offspring,Days Go By,210
Conduite Auto (500 titres),68,2,1246277,Cruising for Bruising,Basia,[standalone recordings],249
Conduite Auto (500 titres),68,2,2352713,Cruising for Bruising,Basia,london warsaw new york,249
Conduite Auto (500 titres),69,2,2197337,Cruising for Bruising,Various Artists,WJJZ 106.1 Smooth Jazz Sampler Volume 2,249
Conduite Auto (500 titres),69,2,2348379,Cruising for Bruising,Various Artists,wjjz 106.1 smooth jazz sampler volume 2,249
Conduite Auto (500 titres),70,2,2338400,Cruising for Bruising - Basia,Cruising For Bruising,Sans Titre,249
Conduite Auto (500 titres),70,2,2338401,Cruising for Bruising Basia,Cruising For Bruising,Sans Titre,249
Conduite Auto (500 titres),71,4,2175792,C’est pas facile,Jul,La route est longue,186
Conduite Auto (500 titres),71,4,2215856,C’est pas facile,Jul,La route est longue,186
Conduite Auto (500 titres),71,4,2262585,C’est pas facile,Jul,La route est longue,186
Conduite Auto (500 titres),71,4,2295840,C’est pas facile,Jul,La route est longue,186
Conduite Auto (500 titres),72,3,2215852,Dans ma mama,Jul,La route est longue,179
Conduite Auto (500 titres),72,3,2262581,Dans ma mama,Jul,La route est longue,179
Conduite Auto (500 titres),72,3,2313296,Dans ma mama,Jul,La route est longue,179
Conduite Auto (500 titres),73,3,2295740,Dead End Road (Originals),Alicia Keys,Keys,212
Conduite Auto (500 titres),73,3,2306799,Dead End Road (Originals),Alicia Keys,KEYS,212
Conduite Auto (500 titres),73,3,1245056,Dead End Road (originals),Alicia Keys,KEYS,212
Conduite Auto (500 titres),74,2,1253007,Diamond Road,Sheryl Crow,"C’mon, C’mon",249
Conduite Auto (500 titres),74,2,2136530,Diamond Road,Sheryl Crow,"C’mon, C’mon",249
Conduite Auto (500 titres),75,2,2008066,Dingue Dingue Dingue (Acoustic Version),Christophe Maé,On Trace la Route,245
Conduite Auto (500 titres),75,2,2160777,Dingue Dingue Dingue (Acoustic Version),Christophe Maé,On Trace la Route,245
Conduite Auto (500 titres),76,2,2066104,"Dingue, Dingue, Dingue",Christophe Maé,On Trace la Route,181
Conduite Auto (500 titres),76,2,2138895,"Dingue, dingue, dingue",Christophe Maé,On trace la route,181
Conduite Auto (500 titres),77,3,2259510,"Dingue, Dingue, Dingue (Acoustique)",Christophe Maé,On trace la route,245
Conduite Auto (500 titres),77,3,2344863,"Dingue, Dingue, Dingue (Acoustique)",Christophe Maé,on trace la route,245
Conduite Auto (500 titres),77,3,1995499,"Dingue, dingue, dingue (acoustique)",Christophe Maé,On Trace la Route,245
